y_real,y_predicho
2286666.6667,2300478.5
3132762.5,3171850.8
1200000.0,1184706.4
1010000.0,1007757.56
346666.66667,353458.16
1244500.0,1239496.0
4231666.6667,4159278.8
2410500.0,2397166.5
1509980.0,1516931.4
2631666.6667,2651901.2
1210000.0,1206886.1
2843333.3333,2819361.0
3115000.0,3145053.2
6500000.0,6612315.5
1856000.0,1856661.0
2611333.3333,2597030.5
1950000.0,1944449.9
683333.33333,683902.06
300000.0,289626.7
940833.33333,949541.25
350000.0,352674.56
642500.0,639427.25
388750.0,396065.22
658333.33333,647386.6
766666.66667,771777.94
1163333.3333,1166085.0
600000.0,599974.2
480000.0,486202.2
870000.0,871623.3
520000.0,526445.1
1753333.3333,1760728.2
600000.0,598699.8
2554083.3333,2555697.0
1095833.3333,1098538.2
1200000.0,1208926.6
791666.66667,801659.0
460000.0,463296.78
200000.0,203114.05
2865166.6667,2882594.8
703333.33333,699281.6
966666.66667,964185.8
493000.0,491773.0
215000.0,222577.42
700000.0,708574.2
1090000.0,1092184.5
6608333.3333,6669348.0
466666.66667,468698.03
741666.66667,739564.5
2000000.0,2004108.8
1474666.6667,1469330.2
1621500.0,1617670.6
1363333.3333,1367879.2
1506666.6667,1500140.9
270000.0,266178.62
1528333.3333,1538070.6
970000.0,967914.06
500000.0,496639.75
730000.0,742229.9
3090833.3333,3062614.8
635000.0,636230.6
2941666.6667,2950562.8
1485000.0,1499353.2
983333.33333,980734.0
4548333.3333,4611942.0
900000.0,900830.5
1120000.0,1105706.8
200000.0,200597.36
350000.0,345050.22
4758333.3333,4673940.0
426666.66667,432997.56
2908000.0,2890389.2
500000.0,496518.8
632500.0,629508.56
48333.333333,58171.207
550000.0,571284.0
660000.0,665464.94
937500.0,931156.5
4052000.0,4019005.2
250000.0,247393.64
766666.66667,773053.1
768333.33333,780526.8
1800000.0,1808930.5
866666.66667,856271.2
666666.66667,665265.75
1705416.6667,1705323.2
1029166.6667,1030887.1
2531666.6667,2526872.8
1500000.0,1495684.5
1463333.3333,1454854.1
3951666.6667,4006202.2
2540000.0,2553438.2
123333.33333,119394.984
7250000.0,7245704.0
2667000.0,2638864.2
4750000.0,4673538.0
4175166.6667,4157211.8
2583333.3333,2587877.2
1050000.0,488716.78
1089333.3333,1091530.9
1520000.0,1510795.9
45333.333333,50521.266
580000.0,575354.0
133333.33333,136114.58
546666.66667,538546.56
151250.0,148387.52
464000.0,464466.84
610000.0,618099.5
1135000.0,1148352.9
720000.0,714344.56
5275000.0,5214451.5
1350000.0,1353287.9
1350000.0,1353561.0
666666.66667,669566.5
500000.0,500045.6
240000.0,232165.4
1200000.0,1198685.6
125000.0,127210.484
1592500.0,1579677.4
1200000.0,1210921.5
1443333.3333,1423444.5
2160000.0,2158026.0
3128750.0,3147313.8
650000.0,649565.75
613333.33333,623050.25
360000.0,358297.1
16666.666667,12372.377
400000.0,414908.4
900000.0,904074.6
250000.0,251819.03
3213333.3333,3236835.5
1205000.0,1205666.1
5000000.0,4984498.5
1612000.0,1598609.1
5500000.0,5538072.0
1030000.0,1022738.9
1051700.0,1055090.4
2192000.0,2171129.0
908000.0,906611.5
250000.0,254740.58
500000.0,497040.84
150000.0,141062.89
997526.0,998987.5
1198526.0,1198079.2
1250000.0,1252986.6
1200000.0,1199990.0
936666.66667,922225.25
750000.0,753093.1
800000.0,798196.75
625000.0,636269.8
1080000.0,1077604.8
1100000.0,1104626.4
1160000.0,1146676.9
2526666.6667,2527276.8
1031666.6667,1029698.8
237666.66667,241757.95
1850000.0,1828185.0
1883500.0,1878029.2
2025000.0,2009836.4
950000.0,964986.06
1460000.0,1458830.4
800000.0,795048.7
1270000.0,1258584.5
863750.0,865548.2
983333.33333,991066.06
350000.0,350619.38
900000.0,903803.1
550000.0,538074.2
1710000.0,1713871.6
750000.0,751219.1
1150000.0,1158776.9
2900000.0,2901366.5
519000.0,506250.25
600000.0,601240.5
1603333.3333,1603710.1
975000.0,959381.56
1897052.0,1905563.5
300000.0,306791.5
450000.0,445237.16
200000.0,204102.16
2710666.6667,2696976.8
800000.0,812239.75
462000.0,464132.56
1090000.0,1097147.8
1200000.0,1199438.1
800000.0,800792.2
1050000.0,1059595.5
1030000.0,1025697.4
4183333.3333,4159011.8
2321026.0,2304188.8
375000.0,375189.72
1158500.0,1156270.6
984236.5,984754.75
183333.33333,184760.6
513333.33333,519103.7
2158033.3333,2167063.2
500000.0,502824.22
1230000.0,1229996.2
2258333.3333,2252205.0
783333.33333,775807.06
1500000.0,1503142.9
5199000.0,5203246.0
1090000.0,1087520.6
930000.0,931643.6
491666.66667,490500.62
353333.33333,384795.44
416666.66667,424953.44
1587500.0,1582192.4
458333.33333,464148.06
1350000.0,1358315.1
950000.0,949776.0
3415026.0,3406695.8
1463000.0,1458591.4
383333.33333,379958.28
1817056.0,1817130.9
2632500.0,2640305.2
60000.0,63370.434
100000.0,103825.58
4000000.0,4003667.8
900000.0,904871.6
500000.0,370692.16
1208526.0,1217925.4
4400000.0,4418776.0
3708333.3333,3726937.2
950000.0,952502.4
1263666.6667,1257616.4
2396155.0,2391036.2
1250000.0,1249927.9
500000.0,504861.5
2642500.0,2646072.8
2136000.0,2125967.5
1400000.0,1401879.0
650000.0,653777.2
2237480.0,2263627.2
1200000.0,1221399.0
129333.33333,122530.8
1810000.0,1837359.1
1800000.0,1816232.9
690500.0,688937.8
1666666.6667,1661794.4
930000.0,934086.2
813333.33333,807724.06
1952500.0,1935679.9
950000.0,956154.0
1100000.0,1098353.8
1554666.6667,1574238.5
3000000.0,3014446.0
746666.66667,746261.7
1360000.0,1365354.5
1200000.0,1206891.8
696666.66667,698639.7
6016666.6667,6015671.0
481000.0,481784.56
350000.0,349320.84
1838333.3333,1827667.2
797500.0,785693.2
1851666.6667,1829303.2
1880000.0,1878207.4
2360260.0,2362381.2
192500.0,184978.58
100000.0,96980.36
683333.33333,674675.5
621666.66667,617825.06
29166.666667,30476.32
1050000.0,1057076.0
1210000.0,1214491.6
150000.0,145082.11
400000.0,398860.7
260000.0,243587.39
5500000.0,5573101.0
870000.0,870579.3
4300000.0,4341043.0
2823333.3333,2814552.0
500000.0,501563.53
2408526.0,2418475.0
1000000.0,997247.1
2360000.0,2386002.0
344583.33333,348824.56
800000.0,793330.9
860000.0,870162.44
150000.0,155442.27
1160980.0,1147483.2
1050000.0,1043552.8
1815192.6667,1798457.4
4825000.0,4866198.5
2478622.3333,2472847.5
6155000.0,6098842.0
260000.0,254137.61
1050000.0,1057622.5
360000.0,360331.22
1770233.3333,1773606.9
1200000.0,1201212.6
366666.66667,365304.62
1131166.6667,1139957.4
7400000.0,7368319.0
1741666.6667,1748127.2
3116666.6667,3132267.0
1434166.6667,1425915.1
1041666.6667,1037009.3
576666.66667,574323.2
575000.0,584350.94
526666.66667,518054.12
476666.66667,476563.03
961483.33333,964040.6
2666333.3333,2658252.2
486666.66667,477367.53
350000.0,347132.2
2026333.3333,2018091.6
1225000.0,1220447.9
1446666.6667,1444283.2
300000.0,307707.3
100000.0,100868.4
1210416.6667,1217887.8
958333.33333,964408.9
1150000.0,1150707.1
400000.0,398996.16
640000.0,632196.25
2500000.0,2502989.2
1800000.0,1801238.4
1200000.0,1200621.2
1020000.0,1023726.06
548750.0,540267.75
900000.0,897712.4
1208530.0,1203331.4
800000.0,799133.44
769428.33333,768417.8
3000000.0,3006157.8
1700000.0,1708163.5
2600000.0,2608217.2
872000.0,874512.2
300000.0,294098.47
2800000.0,2802541.2
1989991.6667,1983028.9
1750000.0,1754711.9
1089480.0,1082022.1
123333.33333,116432.27
950000.0,950813.25
1871866.6667,1879710.1
963500.0,965317.7
300000.0,297342.25
913000.0,916563.3
880000.0,884500.44
220000.0,216102.61
2508600.0,2512309.5
2452500.0,2443657.8
908000.0,905315.06
1506666.6667,1501889.0
36666.666667,27294.656
1250000.0,1249599.8
187500.0,182848.6
510000.0,513996.7
880000.0,880951.75
683333.33333,688260.4
4685434.0,4656938.5
800000.0,800879.44
509583.33333,498523.12
1000000.0,999297.75
1030000.0,1035352.56
663333.33333,661191.75
4383333.3333,4402799.0
300000.0,300505.62
1364980.0,1366167.2
1037500.0,1025863.9
1200000.0,1201896.1
1916166.6667,1910238.9
1826333.6667,1828839.5
4600000.0,4614278.5
66666.666667,66428.836
976666.66667,982257.3
1156666.6667,1154760.0
611666.66667,607300.9
570000.0,586608.94
1446666.6667,1433559.2
730000.0,730427.1
1400000.0,1401342.4
68333.333333,68529.19
1500000.0,1499840.8
1300000.0,1299163.9
313333.33333,313659.8
1150000.0,1157828.1
380000.0,382173.2
4545000.0,4585671.0
1900000.0,1903467.0
90000.0,95895.11
750000.0,746503.7
775000.0,755465.06
1157500.0,1162999.5
950000.0,944057.25
570000.0,575505.7
1166666.6667,1161816.1
297500.0,286230.1
2603026.0,2607431.8
1180000.0,1173169.1
700000.0,695395.4
2408526.0,2417390.0
150000.0,149996.81
500000.0,500879.47
556666.66667,552797.44
300000.0,304541.1
4200000.0,4167906.5
1100000.0,1103233.9
83333.333333,84749.89
525000.0,517256.97
800000.0,799761.8
550000.0,540759.75
720000.0,719171.2
930000.0,932360.3
1568569.8333,1571706.5
1386526.0,1368952.1
3212266.6667,3213506.8
1698000.0,1693416.8
635000.0,629677.4
950000.0,951232.4
279166.66667,280538.47
1495000.0,1498005.0
1160000.0,1165782.5
912000.0,908918.75
391666.66667,396844.53
298333.33333,291359.25
4746666.6667,4659341.5
1238000.0,1249745.0
745000.0,743386.1
796666.66667,788322.94
1180000.0,1183051.9
400000.0,397827.78
1452500.0,1498747.1
520000.0,521022.72
1108526.0,1103321.6
895000.0,895577.94
2416633.3333,2414440.8
450000.0,447338.53
2997880.0,2986011.2
1083333.3333,1085113.9
1250000.0,1258142.8
1166666.6667,1158513.6
608333.33333,620931.25
1800000.0,1797923.9
413333.33333,420200.34
1672500.0,1698125.2
230000.0,231571.64
1879787.3333,1881665.5
100000.0,106386.26
746666.66667,742692.44
616000.0,627891.25
1600000.0,1600521.9
5236359.3333,5246303.5
485833.33333,484743.25
1700000.0,1709624.5
1597500.0,1595195.0
409000.0,414590.4
683333.33333,685181.06
300000.0,300589.94
286666.66667,291012.94
329166.66667,327623.56
1233333.3333,1223874.1
850000.0,846994.8
960000.0,953048.25
256666.66667,252942.7
530000.0,541131.94
654166.66667,648849.2
670000.0,664691.4
1650000.0,1663623.5
350000.0,353864.4
125000.0,125801.88
1300000.0,1304971.8
550000.0,538078.94
1699000.0,1699567.1
340000.0,325239.03
3500000.0,3507562.2
433333.33333,439917.2
666666.66667,667076.8
2100000.0,2100920.8
1250000.0,1247204.4
2226710.5,2204413.8
1650000.0,1644952.0
3343666.6667,3350146.8
1000000.0,985439.5
360000.0,362007.28
985000.0,992357.6
600000.0,602675.2
100000.0,106602.83
200000.0,199796.58
1500000.0,1500834.8
200000.0,199987.31
1666666.6667,1661480.8
635000.0,633365.1
2845000.0,2817106.0
1433333.3333,1429779.1
2150000.0,2147544.2
3070000.0,3072793.2
800000.0,802892.8
335000.0,350443.8
300000.0,292350.22
1080000.0,1082352.8
950000.0,949384.0
2083333.3333,2072220.4
3350000.0,3328447.8
525833.33333,515348.2
1000000.0,1000674.25
1123333.3333,1120414.0
658333.33333,659514.44
1100000.0,1095429.6
1378500.0,1385029.4
200000.0,199378.64
900000.0,904393.2
2418333.3333,2439554.0
4083333.3333,4091968.5
2354907.25,2354531.2
238333.33333,239925.66
1241666.6667,1235134.6
1500000.0,1502907.2
1880000.0,1877147.4
3167416.6667,3120013.0
106666.66667,103394.54
1480000.0,1484087.0
300000.0,304479.94
2882250.0,2881158.5
1200000.0,1199558.1
460000.0,455259.7
246666.66667,243454.36
300000.0,298769.12
1800000.0,1797617.9
2160000.0,2162026.8
1000000.0,1003576.1
400000.0,392658.56
1779166.6667,1779510.6
2495833.3333,2481723.5
2592500.0,2591283.5
1233333.3333,1228925.5
500000.0,505566.97
5078135.3333,5006299.5
600000.0,602642.56
1525000.0,1518510.5
1800000.0,1795861.1
1018333.3333,1017250.25
5000000.0,4994101.5
830000.0,829969.1
333333.33333,345667.53
4900000.0,4899278.0
3500000.0,3510820.5
1416666.6667,1417722.2
1050000.0,1054299.8
1106250.0,1090415.8
2555000.0,2566732.0
100000.0,101822.9
1350000.0,1338881.6
380000.0,379436.53
2468548.6667,2478887.5
1050000.0,1043301.25
2660000.0,2654162.2
770000.0,782686.25
3748120.6667,3767265.8
700000.66667,702646.1
501666.66667,498461.47
1203526.0,1211352.2
1100000.0,1107609.5
2200000.0,2203639.2
350000.0,346736.3
590000.0,592498.0
715500.0,706511.2
950000.0,938277.3
270000.0,265994.44
3800000.0,3782186.5
300000.0,297285.7
1060000.0,1056074.0
900000.0,903763.7
386666.66667,388999.12
300000.0,300486.44
254166.66667,250778.84
500000.0,500270.3
900000.0,911857.7
3726666.6667,3734800.2
2208000.0,2203108.8
750000.0,747924.3
850000.0,849638.0
892500.0,883929.2
260000.0,251902.31
1600000.0,1599037.5
1200000.0,1203654.0
795000.0,780782.3
500000.0,500087.16
3383333.3333,3410640.0
1100000.0,1107583.0
1186666.6667,1176018.2
1605000.0,1610015.0
1756666.6667,1754380.9
100000.0,95009.6
1728000.0,1739974.5
130000.0,129710.47
375000.0,384224.84
1487500.0,1505217.4
530000.0,526378.06
2433333.3333,2413120.8
1224980.0,1227612.6
2000000.0,2003018.1
1250000.0,1250736.2
585000.0,584160.2
5002000.0,4964881.0
1510903.1667,1528875.5
888000.0,894870.56
1350000.0,1345126.6
400000.0,392469.44
300000.0,297907.16
700000.0,702910.1
685000.0,683597.2
1060000.0,1053924.4
1787000.0,1779696.5
708333.33333,702538.4
900000.0,901674.44
280833.33333,279985.06
1800000.0,1796583.0
360833.33333,358968.66
1500000.0,1503069.6
366666.66667,365684.66
2558333.3333,2539066.2
243333.33333,242668.81
1778500.0,1778633.4
1843333.3333,1854723.9
4057946.6667,4028503.8
1202333.3333,1202352.5
1060000.0,1058648.9
400000.0,408481.0
796666.66667,802419.06
350000.0,352999.25
250000.0,261216.72
450000.0,459513.47
1110000.0,1111260.6
721666.66667,720697.7
2000000.0,2009630.6
1203333.3333,1204875.9
100000.0,101214.57
1484208.3333,1499460.2
2736000.0,2760261.0
560000.0,562199.94
566666.66667,573533.75
200000.0,232108.77
995000.0,995594.75
5113333.3333,5201316.0
313333.33333,321752.97
833333.33333,833848.0
1966666.6667,1971834.6
847000.0,841608.06
670000.0,667486.25
1150000.0,1149722.9
400000.0,403165.53
1780000.0,1792328.4
2563166.6667,2551439.5
1700000.0,1700723.5
738000.0,739911.7
680000.0,689005.7
2800000.0,2802304.2
626666.66667,634695.3
1996333.3333,2000215.5
883334.33333,880985.94
1000000.0,999747.5
660000.0,663238.6
240000.0,240849.23
736666.66667,736491.4
3003333.3333,3024135.0
280000.0,273490.88
225000.0,223420.17
1150000.0,1152903.1
350000.0,349061.88
1626833.3333,1620553.2
550000.0,555115.9
1000000.0,1004032.2
965000.0,964981.5
600000.0,599822.94
810000.0,849285.3
430000.0,424715.4
570000.0,568846.94
1637500.0,1649747.0
400000.0,397347.28
1494980.0,1495385.6
1600000.0,1592205.1
16666.666667,14474.485
800000.0,799716.9
516666.66667,510630.75
930000.0,943166.44
1043333.3333,1043230.2
1128166.6667,1129507.9
1050000.0,1051092.6
2351666.6667,2341565.5
418750.0,432470.53
2043333.3333,2045034.2
637500.0,650891.4
820000.0,818088.4
1293333.3333,1297769.8
1380000.0,1380289.9
400000.0,402575.4
1172500.0,1174574.5
943333.33333,959794.25
1800000.0,1800870.6
962500.0,959335.44
158333.33333,144130.39
490000.0,488670.2
1000000.0,1002421.44
880000.0,883906.3
2000000.0,1998879.0
350000.0,353021.78
950000.0,950771.56
1100000.0,1096975.5
1250000.0,1253295.1
550000.0,560954.3
6683333.3333,6919907.0
1510000.0,1514480.6
1000000.0,1004651.1
1513583.3333,1521523.9
55000.0,43743.01
700000.0,700145.8
1038526.0,1040164.06
72000.0,66761.43
1158000.0,1156122.1
546000.0,539646.1
900000.0,895875.5
1400000.0,1401553.0
1500000.0,1502249.2
500000.0,499779.25
2996666.6667,2971989.0
1300000.0,1295126.0
310000.0,315114.94
1700000.0,1709209.8
4796666.6667,4843869.0
1966666.6667,1970746.2
960000.0,977693.25
5020000.0,4936655.5
833333.33333,835122.1
1520000.0,1518818.5
450000.0,453707.34
1290000.0,1288927.2
236666.66667,237003.56
688333.33333,698390.8
236666.66667,241385.86
1286333.3333,1289946.9
300000.0,301009.3
950000.0,958538.4
992000.0,975764.5
908000.0,900748.44
300000.0,292663.78
3600000.0,3613496.2
1800000.0,1808588.4
1520000.0,1529030.0
595333.33333,588507.25
1270000.0,1270153.8
300000.0,305906.5
1210000.0,1222770.6
1915000.0,1907770.0
1885666.6667,1879476.4
600000.0,604156.6
130000.0,126940.086
200000.0,197609.22
450000.0,456499.3
5653333.3333,5633391.0
949950.0,950845.6
1037500.0,1035986.0
2249216.5,2256767.2
710000.0,704670.44
1318333.3333,1330492.2
800000.0,794408.44
1547500.0,1546495.0
500000.0,495437.66
1816666.6667,1831147.9
20000.0,16085.045
1220000.0,1223958.0
2000000.0,1991408.2
4425000.0,4428152.0
1030000.0,1034313.56
155833.33333,151459.17
80000.0,77443.63
650000.0,654004.2
1722500.0,1740271.1
807500.0,810623.7
1143333.3333,1147149.9
593333.33333,587015.8
1800000.0,1809056.6
3200000.0,3219470.8
320833.33333,308861.75
625000.0,625472.1
800000.0,803207.25
750000.0,744802.0
512500.0,508996.2
3691500.0,3618755.5
640000.0,639845.3
350000.0,348793.56
1350000.0,1349068.1
2100000.0,2109951.8
650000.0,657333.6
1796666.6667,1808185.4
280000.0,282419.1
800000.0,800530.25
1603166.6667,1595202.0
1375000.0,1389799.1
620000.0,620841.06
1177500.0,1172327.9
750000.0,751687.4
1450000.0,1444904.2
3660000.0,3648868.2
617500.0,629525.3
600000.0,601868.1
1452500.0,1465664.1
1080000.0,1076487.2
700000.0,699809.56
3728000.0,3734766.8
950000.0,954837.25
730000.0,736746.56
1100000.0,1109577.2
700000.0,704763.5
760000.0,755564.4
2284318.0,2279577.5
658333.33333,639755.0
646666.66667,649312.0
1236256.0,1228338.8
2205833.3333,2201361.0
1311333.3333,1309934.4
931666.66667,933496.94
610000.0,616239.3
850000.0,856194.94
480000.0,476429.6
1820833.3333,1827198.8
5950000.0,5876374.0
900000.0,904537.8
1625000.0,1611017.4
650000.0,648186.5
1000000.0,1002904.75
170000.0,181469.0
2542000.0,2529938.8
1296026.0,1298821.6
2913333.3333,2877462.8
1416666.6667,1419868.8
450000.0,460954.72
1233333.3333,1233440.5
850000.0,842708.4
2616666.6667,2606970.0
200000.0,200974.98
910000.0,911018.8
1307500.0,1305878.1
1100000.0,1100338.4
58333.333333,70080.12
700000.0,709028.25
1233333.3333,1238613.9
1058666.6667,1061511.5
451666.66667,453594.38
967833.33333,953835.1
90000.0,78474.48
380000.0,389521.53
1804166.6667,1817093.0
900000.0,904903.94
300000.0,303611.2
1300000.0,1291705.0
800000.0,809948.94
728333.33333,736292.25
150000.0,148957.42
690000.0,704083.9
1500000.0,1500820.1
4273881.25,4342243.5
5500000.0,5574652.0
478333.33333,474983.44
250000.0,243845.27
2528480.0,2517987.0
621666.66667,623529.25
241666.66667,243633.77
500000.0,500752.9
1210000.0,1216348.2
610000.0,610094.8
700000.0,702976.5
2208000.0,2214006.0
1116666.6667,1101124.1
494166.66667,493937.25
682500.0,684693.1
416666.66667,418342.38
890000.0,883117.0
1636166.6667,1635187.1
1200000.0,1196968.1
800000.0,807212.75
250000.0,246612.55
541666.66667,542927.25
129995.0,118228.19
1650000.0,1654229.1
1859526.0,1861227.6
1775000.0,1776450.1
1300000.0,1301253.8
58333.333333,65675.78
3400000.0,3419362.8
1206416.6667,1220137.5
1240000.0,1238883.1
2325000.0,2311292.8
2108526.0,2124321.0
437500.0,437766.66
1450000.0,1455644.4
2520000.0,2513597.2
200000.0,207951.61
860000.0,858571.6
840000.0,837794.1
2000000.0,2312239.2
1305000.0,1307654.8
50000.0,48217.145
3210000.0,3248503.0
180000.0,177517.61
1300000.0,1293448.1
1120000.0,1114250.1
2650000.0,2644931.8
900000.0,902579.75
1000000.0,999363.44
913333.33333,910873.5
4210000.0,4178751.5
210000.0,214492.88
1170000.0,1172300.5
843000.0,846170.8
1450000.0,1464335.8
706666.66667,699929.25
4700000.0,4648550.0
1900000.0,1910131.9
1250000.0,1241466.6
3068233.3333,3079854.5
440000.0,435484.7
1446666.6667,1442982.9
2490000.0,2489113.8
980000.0,980873.25
1200000.0,1198425.1
700000.0,699635.3
1514980.0,1528035.0
580000.0,579896.06
1094166.6667,1095917.5
1459500.0,1074658.8
16666.666667,15016.675
590000.0,582945.4
1458666.6667,1458690.2
906333.33333,910324.1
715333.33333,719884.9
1250000.0,1250690.5
1630000.0,1621245.5
350000.0,353421.94
100000.0,113352.74
1000000.0,994813.3
950000.0,950469.2
1500000.0,1502226.4
545000.0,542874.44
590000.0,586593.9
418333.33333,417066.22
568333.33333,573203.6
450000.0,451489.7
2800000.0,2852452.5
500000.0,505082.3
1500000.0,1497428.8
170000.0,179140.62
945000.0,953404.56
3366666.6667,3336513.8
870000.0,873135.44
1675000.0,1685111.4
175000.0,179805.23
1100000.0,1094032.8
375000.0,377837.6
108333.33333,102288.836
500000.0,501032.1
1703333.3333,1707812.5
900000.0,901224.3
840000.0,845939.3
2590690.5,2617709.0
1383833.3333,1385865.9
1050000.0,1051154.0
547500.0,535780.4
1218333.3333,1223464.2
1150000.0,1144430.9
1338000.0,1317706.8
328000.0,313594.66
546666.66667,543956.1
800000.0,797076.3
1283333.3333,1279858.4
900000.0,904179.06
1210000.0,1219658.6
1113333.3333,1116623.2
1200000.0,1205014.8
158333.33333,147069.62
600000.0,595783.0
2619833.3333,2596967.0
634166.66667,632960.06
830000.0,828795.75
2200000.0,2216320.0
120000.0,124698.6
1775833.3333,1773980.5
350000.0,355028.72
276666.66667,280131.9
600000.0,601281.3
